# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.005729	0.004064
0.005734	0.004067
0.005740	0.004070
0.005746	0.004073
0.005751	0.004076
0.005757	0.004079
0.005763	0.004082
0.005768	0.004085
0.005774	0.004088
0.005780	0.004091
0.005786	0.004094
0.005791	0.004097
0.005797	0.004100
0.005803	0.004103
0.005808	0.004106
0.005814	0.004109
0.005820	0.004112
0.005825	0.004115
0.005831	0.004118
0.005837	0.004121
0.005842	0.004124
0.005848	0.004128
0.005854	0.004131
0.005860	0.004134
0.005865	0.004137
0.005871	0.004140
0.005877	0.004143
0.005882	0.004146
0.005888	0.004149
0.005894	0.004152
0.005899	0.004155
0.005905	0.004158
0.005911	0.004161
0.005917	0.004164
0.005922	0.004167
0.005928	0.004170
0.005934	0.004173
0.005939	0.004176
0.005945	0.004179
0.005951	0.004182
0.005956	0.004185
0.005962	0.004188
0.005968	0.004191
0.005974	0.004194
0.005979	0.004197
0.005985	0.004200
0.005991	0.004203
0.005996	0.004206
0.006002	0.004210
0.006008	0.004213
0.006013	0.004216
0.006019	0.004219
0.006025	0.004222
0.006031	0.004225
0.006036	0.004228
0.006042	0.004231
0.006048	0.004234
0.006053	0.004237
0.006059	0.004240
0.006065	0.004243
0.006070	0.004246
0.006076	0.004249
0.006082	0.004252
0.006088	0.004255
0.006093	0.004258
0.006099	0.004261
0.006105	0.004264
0.006110	0.004267
0.006116	0.004270
0.006122	0.004273
0.006127	0.004276
0.006133	0.004279
0.006139	0.004282
0.006145	0.004285
0.006150	0.004289
0.006156	0.004292
0.006162	0.004295
0.006167	0.004298
0.006173	0.004301
0.006179	0.004304
0.006184	0.004307
0.006190	0.004310
0.006196	0.004313
0.006202	0.004316
0.006207	0.004319
0.006213	0.004322
0.006219	0.004325
0.006224	0.004328
0.006230	0.004331
0.006236	0.004334
0.006241	0.004337
0.006247	0.004340
0.006253	0.004343
0.006259	0.004346
0.006264	0.004349
0.006270	0.004352
0.006276	0.004355
0.006281	0.004358
0.006287	0.004361
0.006293	0.004364
0.006298	0.004368
0.006304	0.004371
0.006310	0.004374
0.006315	0.004377
0.006321	0.004380
0.006327	0.004383
0.006333	0.004386
0.006338	0.004389
0.006344	0.004392
0.006350	0.004395
0.006355	0.004398
0.006361	0.004401
0.006367	0.004404
0.006372	0.004407
0.006378	0.004410
0.006384	0.004413
0.006390	0.004416
0.006395	0.004419
0.006401	0.004422
0.006407	0.004425
0.006412	0.004428
0.006418	0.004431
0.006424	0.004434
0.006429	0.004437
0.006435	0.004440
0.006441	0.004443
0.006447	0.004446
0.006452	0.004450
0.006458	0.004453
0.006464	0.004456
0.006469	0.004459
0.006475	0.004462
0.006481	0.004465
0.006486	0.004468
0.006492	0.004471
0.006498	0.004474
0.006504	0.004477
0.006509	0.004480
0.006515	0.004483
0.006521	0.004486
0.006526	0.004489
0.006532	0.004492
0.006538	0.004495
0.006543	0.004498
0.006549	0.004501
0.006555	0.004504
0.006561	0.004507
0.006566	0.004510
0.006572	0.004513
0.006578	0.004516
0.006583	0.004519
0.006589	0.004522
0.006595	0.004525
0.006600	0.004529
0.006606	0.004532
0.006612	0.004535
0.006618	0.004538
0.006623	0.004541
0.006629	0.004544
0.006635	0.004547
0.006640	0.004550
0.006646	0.004553
0.006652	0.004556
0.006657	0.004559
0.006663	0.004562
0.006669	0.004565
0.006675	0.004568
0.006680	0.004571
0.006686	0.004574
0.006692	0.004577
0.006697	0.004580
0.006703	0.004583
0.006709	0.004586
0.006714	0.004589
0.006720	0.004592
0.006726	0.004595
0.006732	0.004598
0.006737	0.004601
0.006743	0.004604
0.006749	0.004608
0.006754	0.004611
0.006760	0.004614
0.006766	0.004617
0.006771	0.004620
0.006777	0.004623
0.006783	0.004626
0.006789	0.004629
0.006794	0.004632
0.006800	0.004635
0.006806	0.004638
0.006811	0.004641
0.006817	0.004644
0.006823	0.004647
0.006828	0.004650
0.006834	0.004653
0.006840	0.004656
0.006845	0.004659
0.006851	0.004662
0.006857	0.004665
0.006863	0.004668
0.006868	0.004671
0.006874	0.004674
0.006880	0.004677
0.006885	0.004680
0.006891	0.004683
0.006897	0.004686
0.006902	0.004690
0.006908	0.004693
0.006914	0.004696
0.006920	0.004699
0.006925	0.004702
0.006931	0.004705
0.006937	0.004708
0.006942	0.004711
0.006948	0.004714
0.006954	0.004717
0.006959	0.004720
0.006965	0.004723
0.006971	0.004726
0.006977	0.004729
0.006982	0.004732
0.006988	0.004735
0.006994	0.004738
0.006999	0.004741
0.007005	0.004744
0.007011	0.004747
0.007016	0.004750
0.007022	0.004753
0.007028	0.004756
0.007034	0.004759
0.007039	0.004762
0.007045	0.004765
0.007051	0.004769
0.007056	0.004772
0.007062	0.004775
0.007068	0.004778
0.007073	0.004781
0.007079	0.004784
0.007085	0.004787
0.007091	0.004790
0.007096	0.004793
0.007102	0.004796
0.007108	0.004799
0.007113	0.004802
0.007119	0.004805
0.007125	0.004808
0.007130	0.004811
0.007136	0.004814
0.007142	0.004817
0.007148	0.004820
0.007153	0.004823
0.007159	0.004826
0.007165	0.004829
0.007170	0.004832
0.007176	0.004835
0.007182	0.004838
0.007187	0.004841
0.007193	0.004844
0.007199	0.004848
0.007205	0.004851
0.007210	0.004854
0.007216	0.004857
0.007222	0.004860
0.007227	0.004863
0.007233	0.004866
0.007239	0.004869
0.007244	0.004872
0.007250	0.004875
0.007256	0.004878
0.007262	0.004881
0.007267	0.004884
0.007273	0.004887
0.007279	0.004890
0.007284	0.004893
0.007290	0.004896
0.007296	0.004899
0.007301	0.004902
0.007307	0.004905
0.007313	0.004908
0.007319	0.004911
0.007324	0.004914
0.007330	0.004917
0.007336	0.004920
0.007341	0.004923
0.007347	0.004926
0.007353	0.004930
0.007358	0.004933
0.007364	0.004936
0.007370	0.004939
0.007375	0.004942
0.007381	0.004945
0.007387	0.004948
0.007393	0.004951
0.007398	0.004954
0.007404	0.004957
0.007410	0.004960
0.007415	0.004963
0.007421	0.004966
0.007427	0.004969
0.007432	0.004972
0.007438	0.004975
0.007444	0.004978
0.007450	0.004981
0.007455	0.004984
0.007461	0.004987
0.007467	0.004990
0.007472	0.004993
0.007478	0.004996
0.007484	0.004999
0.007489	0.005002
0.007495	0.005005
0.007501	0.005009
0.007507	0.005012
0.007512	0.005015
0.007518	0.005018
0.007524	0.005021
0.007529	0.005024
0.007535	0.005027
0.007541	0.005030
0.007546	0.005033
0.007552	0.005036
0.007558	0.005039
0.007564	0.005042
0.007569	0.005045
0.007575	0.005048
0.007581	0.005051
0.007586	0.005054
0.007592	0.005057
0.007598	0.005060
0.007603	0.005063
0.007609	0.005066
0.007615	0.005069
0.007621	0.005072
0.007626	0.005075
0.007632	0.005078
0.007638	0.005081
0.007643	0.005084
0.007649	0.005087
0.007655	0.005091
0.007660	0.005094
0.007666	0.005097
0.007672	0.005100
0.007678	0.005103
0.007683	0.005106
0.007689	0.005109
0.007695	0.005112
0.007700	0.005115
0.007706	0.005118
0.007712	0.005121
0.007717	0.005124
0.007723	0.005127
0.007729	0.005130
0.007735	0.005133
0.007740	0.005136
0.007746	0.005139
0.007752	0.005142
0.007757	0.005145
0.007763	0.005148
0.007769	0.005151
0.007774	0.005154
0.007780	0.005157
0.007786	0.005160
0.007792	0.005163
0.007797	0.005166
0.007803	0.005170
0.007809	0.005173
0.007814	0.005176
0.007820	0.005179
0.007826	0.005182
0.007831	0.005185
0.007837	0.005188
0.007843	0.005191
0.007848	0.005194
0.007854	0.005197
0.007860	0.005200
0.007866	0.005203
0.007871	0.005206
0.007877	0.005209
0.007883	0.005212
0.007888	0.005215
0.007894	0.005218
0.007900	0.005221
0.007905	0.005224
0.007911	0.005227
0.007917	0.005230
0.007923	0.005233
0.007928	0.005236
0.007934	0.005239
0.007940	0.005242
0.007945	0.005245
0.007951	0.005249
0.007957	0.005252
0.007962	0.005255
0.007968	0.005258
0.007974	0.005261
0.007980	0.005264
0.007985	0.005267
0.007991	0.005270
0.007997	0.005273
0.008002	0.005276
0.008008	0.005279
0.008014	0.005282
0.008019	0.005285
0.008025	0.005288
0.008031	0.005291
0.008037	0.005294
0.008042	0.005297
0.008048	0.005300
0.008054	0.005303
0.008059	0.005306
0.008065	0.005309
0.008071	0.005312
0.008076	0.005315
0.008082	0.005318
0.008088	0.005321
0.008094	0.005324
0.008099	0.005327
0.008105	0.005331
0.008111	0.005334
0.008116	0.005337
0.008122	0.005340
0.008128	0.005343
0.008133	0.005346
0.008139	0.005349
0.008145	0.005352
0.008151	0.005355
0.008156	0.005358
0.008162	0.005361
0.008168	0.005364
0.008173	0.005367
0.008179	0.005370
0.008185	0.005373
0.008190	0.005376
0.008196	0.005379
0.008202	0.005382
0.008208	0.005385
0.008213	0.005388
0.008219	0.005391
0.008225	0.005394
0.008230	0.005397
0.008236	0.005400
0.008242	0.005403
0.008247	0.005406
0.008253	0.005410
0.008259	0.005413
0.008264	0.005416
0.008270	0.005419
0.008276	0.005422
0.008281	0.005425
0.008287	0.005428
0.008293	0.005431
0.008298	0.005434
0.008304	0.005437
0.008310	0.005440
0.008315	0.005443
0.008321	0.005446
0.008327	0.005449
0.008333	0.005452
0.008338	0.005455
0.008344	0.005458
0.008350	0.005461
0.008356	0.005464
0.008361	0.005467
0.008367	0.005470
0.008373	0.005473
0.008379	0.005476
0.008385	0.005479
0.008391	0.005482
0.008397	0.005485
0.008403	0.005489
0.008409	0.005492
0.008414	0.005495
0.008420	0.005498
0.008427	0.005501
0.008433	0.005504
0.008439	0.005507
0.008445	0.005510
0.008451	0.005513
0.008458	0.005516
0.008464	0.005519
0.008470	0.005522
0.008477	0.005525
0.008483	0.005528
0.008490	0.005531
0.008496	0.005534
0.008503	0.005537
0.008509	0.005540
0.008516	0.005543
0.008522	0.005546
0.008529	0.005549
0.008536	0.005552
0.008542	0.005555
0.008548	0.005558
0.008555	0.005561
0.008561	0.005564
0.008568	0.005567
0.008574	0.005571
0.008581	0.005574
0.008587	0.005577
0.008594	0.005580
0.008600	0.005583
0.008607	0.005586
0.008613	0.005589
0.008620	0.005592
0.008626	0.005595
0.008633	0.005598
0.008639	0.005601
0.008645	0.005604
0.008652	0.005607
0.008658	0.005610
0.008665	0.005613
0.008671	0.005616
0.008678	0.005619
0.008684	0.005622
0.008691	0.005625
0.008697	0.005628
0.008704	0.005631
0.008710	0.005634
0.008717	0.005637
0.008723	0.005640
0.008730	0.005643
0.008736	0.005646
0.008743	0.005650
0.008749	0.005653
0.008755	0.005656
0.008762	0.005659
0.008768	0.005662
0.008775	0.005665
0.008781	0.005668
0.008788	0.005671
0.008794	0.005674
0.008801	0.005677
0.008807	0.005680
0.008814	0.005683
0.008820	0.005686
0.008827	0.005689
0.008833	0.005692
0.008840	0.005695
0.008846	0.005698
0.008853	0.005701
0.008859	0.005704
0.008865	0.005707
0.008872	0.005710
0.008878	0.005713
0.008885	0.005716
0.008891	0.005719
0.008898	0.005722
0.008904	0.005725
0.008911	0.005729
0.008917	0.005732
0.008924	0.005735
0.008930	0.005738
0.008937	0.005741
0.008943	0.005744
0.008950	0.005747
0.008956	0.005750
0.008962	0.005753
0.008969	0.005756
0.008975	0.005759
0.008982	0.005762
0.008988	0.005765
0.008995	0.005768
0.009001	0.005771
0.009008	0.005774
0.009014	0.005777
0.009021	0.005780
0.009027	0.005783
0.009034	0.005786
0.009040	0.005789
0.009047	0.005792
0.009053	0.005795
0.009060	0.005798
0.009066	0.005801
0.009072	0.005804
0.009079	0.005807
0.009085	0.005811
0.009092	0.005814
0.009098	0.005817
0.009105	0.005820
0.009111	0.005823
0.009118	0.005826
0.009124	0.005829
0.009131	0.005832
0.009137	0.005835
0.009144	0.005838
0.009150	0.005841
0.009157	0.005844
0.009163	0.005847
0.009169	0.005850
0.009176	0.005853
0.009182	0.005856
0.009189	0.005859
0.009195	0.005862
0.009202	0.005865
0.009208	0.005868
0.009215	0.005871
0.009221	0.005874
0.009228	0.005877
0.009234	0.005880
0.009241	0.005883
0.009247	0.005886
0.009254	0.005890
0.009260	0.005893
0.009267	0.005896
0.009273	0.005899
0.009279	0.005902
0.009286	0.005905
0.009292	0.005908
0.009299	0.005911
0.009305	0.005914
0.009312	0.005917
0.009318	0.005920
0.009325	0.005923
0.009331	0.005926
0.009338	0.005929
0.009344	0.005932
0.009351	0.005935
0.009357	0.005938
0.009364	0.005941
0.009370	0.005944
0.009376	0.005947
0.009383	0.005950
0.009389	0.005953
0.009396	0.005956
0.009402	0.005959
0.009409	0.005962
0.009415	0.005965
0.009422	0.005968
0.009428	0.005972
0.009435	0.005975
0.009441	0.005978
0.009448	0.005981
0.009454	0.005984
0.009461	0.005987
0.009467	0.005990
0.009474	0.005993
0.009480	0.005996
0.009486	0.005999
0.009493	0.006002
0.009499	0.006005
0.009506	0.006008
0.009512	0.006011
0.009519	0.006014
0.009525	0.006017
0.009532	0.006020
0.009538	0.006023
0.009545	0.006026
0.009551	0.006029
0.009558	0.006032
0.009564	0.006035
0.009571	0.006038
0.009577	0.006041
0.009584	0.006044
0.009590	0.006047
0.009596	0.006051
0.009603	0.006054
0.009609	0.006057
0.009616	0.006060
0.009622	0.006063
0.009629	0.006066
0.009635	0.006069
0.009642	0.006072
0.009648	0.006075
0.009655	0.006078
0.009661	0.006081
0.009668	0.006084
0.009674	0.006087
0.009681	0.006090
0.009687	0.006093
0.009693	0.006096
0.009700	0.006099
0.009706	0.006102
0.009713	0.006105
0.009719	0.006108
0.009726	0.006111
0.009732	0.006114
0.009739	0.006117
0.009745	0.006120
0.009752	0.006123
0.009758	0.006126
0.009765	0.006130
0.009771	0.006133
0.009778	0.006136
0.009784	0.006139
0.009791	0.006142
0.009797	0.006145
0.009803	0.006148
0.009810	0.006151
0.009816	0.006154
0.009823	0.006157
0.009829	0.006160
0.009836	0.006163
0.009842	0.006166
0.009849	0.006169
0.009855	0.006172
0.009862	0.006175
0.009868	0.006178
0.009875	0.006181
0.009881	0.006184
0.009888	0.006187
0.009894	0.006190
0.009900	0.006193
0.009907	0.006196
0.009913	0.006199
0.009920	0.006202
0.009926	0.006205
0.009933	0.006208
0.009939	0.006212
0.009946	0.006215
0.009952	0.006218
0.009959	0.006221
0.009965	0.006224
0.009972	0.006227
0.009978	0.006230
0.009985	0.006233
0.009991	0.006236
0.009998	0.006239
0.010004	0.006242
0.010010	0.006245
0.010017	0.006248
0.010023	0.006251
0.010030	0.006254
0.010036	0.006257
0.010043	0.006260
0.010049	0.006263
0.010056	0.006266
0.010062	0.006269
0.010069	0.006272
0.010075	0.006275
0.010082	0.006278
0.010088	0.006281
0.010095	0.006284
0.010101	0.006287
0.010107	0.006291
0.010114	0.006294
0.010120	0.006297
0.010127	0.006300
0.010133	0.006303
0.010140	0.006306
0.010146	0.006309
0.010153	0.006312
0.010159	0.006315
0.010166	0.006318
0.010172	0.006321
0.010179	0.006324
0.010185	0.006327
0.010192	0.006330
0.010198	0.006333
0.010205	0.006336
0.010211	0.006339
0.010217	0.006342
0.010224	0.006345
0.010230	0.006348
0.010237	0.006351
0.010243	0.006354
0.010250	0.006357
0.010256	0.006361
0.010263	0.006364
0.010269	0.006367
0.010276	0.006370
0.010282	0.006373
0.010289	0.006376
0.010295	0.006379
0.010302	0.006382
0.010308	0.006385
0.010315	0.006388
0.010321	0.006391
0.010327	0.006394
0.010334	0.006397
0.010340	0.006400
0.010347	0.006403
0.010353	0.006406
0.010360	0.006409
0.010366	0.006412
0.010373	0.006415
0.010379	0.006418
0.010386	0.006421
0.010392	0.006424
0.010399	0.006427
0.010405	0.006430
0.010412	0.006433
0.010418	0.006436
0.010424	0.006439
0.010431	0.006442
0.010437	0.006445
0.010444	0.006448
0.010450	0.006451
0.010457	0.006454
0.010463	0.006457
0.010470	0.006460
0.010476	0.006463
0.010483	0.006466
0.010489	0.006469
0.010496	0.006472
0.010502	0.006475
0.010509	0.006478
0.010515	0.006481
0.010522	0.006484
0.010528	0.006487
0.010534	0.006490
0.010541	0.006493
0.010547	0.006496
0.010554	0.006499
0.010560	0.006501
0.010567	0.006504
0.010573	0.006507
0.010580	0.006510
0.010586	0.006513
0.010593	0.006516
0.010599	0.006519
0.010606	0.006522
0.010612	0.006525
0.010619	0.006528
0.010625	0.006531
0.010631	0.006533
0.010638	0.006536
0.010644	0.006539
0.010651	0.006542
0.010657	0.006545
0.010664	0.006548
0.010670	0.006551
0.010677	0.006554
0.010683	0.006557
0.010690	0.006560
0.010696	0.006563
0.010703	0.006566
0.010709	0.006568
0.010716	0.006571
0.010722	0.006574
0.010729	0.006577
0.010735	0.006580
0.010741	0.006583
0.010748	0.006586
0.010754	0.006589
0.010761	0.006592
0.010767	0.006595
0.010774	0.006598
0.010780	0.006601
0.010787	0.006603
0.010793	0.006606
0.010800	0.006609
0.010806	0.006612
0.010813	0.006615
0.010819	0.006618
0.010826	0.006621
0.010832	0.006624
0.010839	0.006627
0.010845	0.006630
0.010851	0.006633
0.010858	0.006636
0.010864	0.006639
0.010871	0.006641
0.010877	0.006644
0.010884	0.006647
0.010890	0.006650
0.010897	0.006653
0.010903	0.006656
0.010910	0.006659
0.010916	0.006662
0.010923	0.006665
0.010929	0.006668
0.010936	0.006671
0.010942	0.006674
0.010948	0.006676
0.010955	0.006679
0.010961	0.006682
0.010968	0.006685
0.010974	0.006688
0.010981	0.006691
0.010987	0.006694
0.010994	0.006697
0.011000	0.006700
0.011007	0.006703
0.011013	0.006706
0.011020	0.006709
0.011026	0.006711
0.011033	0.006714
0.011039	0.006717
0.011046	0.006720
0.011052	0.006723
0.011058	0.006726
0.011065	0.006729
0.011071	0.006732
0.011078	0.006735
0.011084	0.006738
0.011091	0.006741
0.011097	0.006744
0.011104	0.006746
0.011110	0.006749
0.011117	0.006752
0.011123	0.006755
0.011130	0.006758
0.011136	0.006761
0.011143	0.006764
0.011149	0.006767
0.011155	0.006770
0.011162	0.006773
0.011168	0.006776
0.011175	0.006779
0.011181	0.006782
0.011188	0.006784
0.011194	0.006787
0.011201	0.006790
0.011207	0.006793
0.011214	0.006796
0.011220	0.006799
0.011227	0.006802
0.011233	0.006805
0.011240	0.006808
0.011246	0.006811
0.011253	0.006814
0.011259	0.006817
0.011265	0.006819
0.011272	0.006822
0.011278	0.006825
0.011285	0.006828
0.011291	0.006831
0.011298	0.006834
0.011304	0.006837
0.011311	0.006840
0.011317	0.006843
0.011324	0.006846
0.011330	0.006849
0.011337	0.006852
0.011343	0.006854
0.011350	0.006857
0.011356	0.006860
0.011362	0.006863
0.011369	0.006866
0.011375	0.006869
0.011382	0.006872
0.011388	0.006875
0.011395	0.006878
0.011401	0.006881
0.011408	0.006884
0.011414	0.006887
0.011421	0.006889
0.011427	0.006892
0.011434	0.006895
0.011440	0.006898
0.011447	0.006901
0.011453	0.006904
0.011460	0.006907
0.011466	0.006910
0.011472	0.006913
0.011479	0.006916
0.011485	0.006919
0.011492	0.006922
0.011498	0.006925
0.011505	0.006927
0.011511	0.006930
0.011518	0.006933
0.011524	0.006936
0.011531	0.006939
0.011537	0.006942
0.011544	0.006945
0.011550	0.006948
0.011557	0.006951
0.011563	0.006954
0.011570	0.006957
0.011576	0.006960
0.011582	0.006962
0.011589	0.006965
0.011595	0.006968
0.011602	0.006971
0.011608	0.006974
0.011615	0.006977
0.011621	0.006980
0.011628	0.006983
0.011634	0.006986
0.011641	0.006989
0.011647	0.006992
0.011654	0.006995
0.011660	0.006997
0.011667	0.007000
0.011673	0.007003
0.011679	0.007006
0.011686	0.007009
0.011692	0.007012
0.011699	0.007015
0.011705	0.007018
0.011712	0.007021
0.011718	0.007024
0.011725	0.007027
0.011731	0.007030
0.011738	0.007032
0.011744	0.007035
0.011751	0.007038
0.011757	0.007041
0.011764	0.007044
0.011770	0.007047
0.011777	0.007050
0.011783	0.007053
0.011789	0.007056
0.011796	0.007059
0.011802	0.007062
0.011809	0.007065
0.011815	0.007068
0.011822	0.007070
0.011828	0.007073
0.011835	0.007076
0.011841	0.007079
0.011848	0.007082
0.011854	0.007085
0.011861	0.007088
0.011867	0.007091
0.011874	0.007094
0.011880	0.007097
0.011886	0.007100
0.011893	0.007103
0.011899	0.007105
0.011906	0.007108
0.011912	0.007111
0.011919	0.007114
0.011925	0.007117
0.011932	0.007120
0.011938	0.007123
0.011945	0.007126
0.011951	0.007129
0.011958	0.007132
0.011964	0.007135
0.011971	0.007138
0.011977	0.007140
0.011984	0.007143
0.011990	0.007146
0.011996	0.007149
0.012003	0.007152
0.012009	0.007155
0.012016	0.007158
0.012022	0.007161
0.012029	0.007164
0.012035	0.007167
0.012042	0.007170
0.012048	0.007173
0.012055	0.007175
0.012061	0.007178
0.012068	0.007181
0.012074	0.007184
0.012081	0.007187
0.012087	0.007190
0.012093	0.007193
0.012100	0.007196
0.012106	0.007199
0.012113	0.007202
0.012119	0.007205
0.012126	0.007208
0.012132	0.007211
0.012139	0.007213
0.012145	0.007216
0.012152	0.007219
0.012158	0.007222
0.012165	0.007225
0.012171	0.007228
0.012178	0.007231
0.012184	0.007234
0.012191	0.007237
0.012197	0.007240
0.012203	0.007243
0.012210	0.007246
0.012216	0.007248
0.012223	0.007251
0.012229	0.007254
0.012236	0.007257
0.012242	0.007260
0.012249	0.007263
0.012255	0.007266
0.012262	0.007269
0.012268	0.007272
0.012275	0.007275
0.012281	0.007278
0.012288	0.007281
0.012294	0.007283
0.012301	0.007286
0.012307	0.007289
0.012314	0.007292
0.012320	0.007295
0.012327	0.007298
0.012333	0.007301
0.012339	0.007304
0.012346	0.007307
0.012352	0.007310
0.012359	0.007313
0.012365	0.007316
0.012371	0.007318
0.012378	0.007321
0.012384	0.007324
0.012390	0.007327
0.012397	0.007330
0.012403	0.007333
0.012409	0.007336
0.012415	0.007339
0.012422	0.007342
0.012428	0.007345
0.012434	0.007348
0.012441	0.007351
0.012447	0.007354
0.012453	0.007356
0.012459	0.007359
0.012466	0.007362
0.012472	0.007365
0.012478	0.007368
0.012485	0.007371
0.012491	0.007374
0.012497	0.007377
0.012503	0.007380
0.012509	0.007383
0.012516	0.007386
0.012522	0.007389
0.012528	0.007391
0.012534	0.007394
0.012541	0.007397
0.012547	0.007400
0.012553	0.007403
0.012559	0.007406
0.012566	0.007409
0.012572	0.007412
0.012578	0.007415
0.012585	0.007418
0.012591	0.007421
0.012597	0.007424
