# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.027003	0.010922
0.027015	0.010919
0.027026	0.010916
0.027037	0.010913
0.027049	0.010910
0.027060	0.010907
0.027071	0.010904
0.027083	0.010901
0.027094	0.010898
0.027105	0.010895
0.027117	0.010892
0.027128	0.010889
0.027139	0.010886
0.027151	0.010883
0.027162	0.010880
0.027173	0.010877
0.027184	0.010875
0.027196	0.010872
0.027207	0.010869
0.027218	0.010866
0.027230	0.010863
0.027241	0.010860
0.027252	0.010857
0.027263	0.010854
0.027274	0.010851
0.027285	0.010848
0.027296	0.010845
0.027307	0.010842
0.027319	0.010839
0.027330	0.010836
0.027341	0.010833
0.027352	0.010830
0.027364	0.010827
0.027375	0.010824
0.027387	0.010821
0.027399	0.010818
0.027410	0.010815
0.027422	0.010812
0.027434	0.010809
0.027446	0.010806
0.027459	0.010803
0.027471	0.010800
0.027483	0.010797
0.027495	0.010795
0.027508	0.010792
0.027520	0.010789
0.027533	0.010786
0.027545	0.010783
0.027558	0.010780
0.027571	0.010777
0.027583	0.010774
0.027596	0.010771
0.027608	0.010768
0.027621	0.010765
0.027634	0.010762
0.027647	0.010759
0.027659	0.010756
0.027672	0.010753
0.027685	0.010750
0.027698	0.010747
0.027711	0.010744
0.027724	0.010741
0.027737	0.010738
0.027750	0.010735
0.027763	0.010732
0.027776	0.010729
0.027789	0.010726
0.027802	0.010723
0.027815	0.010720
0.027828	0.010717
0.027841	0.010715
0.027854	0.010712
0.027867	0.010709
0.027880	0.010706
0.027893	0.010703
0.027906	0.010700
0.027919	0.010697
0.027932	0.010694
0.027944	0.010691
0.027957	0.010688
0.027970	0.010685
0.027983	0.010682
0.027996	0.010679
0.028009	0.010676
0.028022	0.010673
0.028035	0.010670
0.028048	0.010667
0.028061	0.010664
0.028074	0.010661
0.028087	0.010658
0.028100	0.010655
0.028112	0.010652
0.028125	0.010649
0.028138	0.010646
0.028151	0.010643
0.028164	0.010640
0.028177	0.010637
0.028190	0.010635
0.028203	0.010632
0.028216	0.010629
0.028229	0.010626
0.028242	0.010623
0.028255	0.010620
0.028268	0.010617
0.028280	0.010614
0.028293	0.010611
0.028306	0.010608
0.028319	0.010605
0.028332	0.010602
0.028345	0.010599
0.028358	0.010596
0.028371	0.010593
0.028384	0.010590
0.028397	0.010587
0.028410	0.010584
0.028423	0.010581
0.028436	0.010578
0.028448	0.010575
0.028461	0.010572
0.028474	0.010569
0.028487	0.010566
0.028500	0.010563
0.028513	0.010560
0.028526	0.010557
0.028539	0.010555
0.028552	0.010552
0.028565	0.010549
0.028578	0.010546
0.028591	0.010543
0.028603	0.010540
0.028616	0.010537
0.028629	0.010534
0.028642	0.010531
0.028655	0.010528
0.028668	0.010525
0.028681	0.010522
0.028694	0.010519
0.028707	0.010516
0.028720	0.010513
0.028733	0.010510
0.028746	0.010507
0.028759	0.010504
0.028771	0.010501
0.028784	0.010498
0.028797	0.010495
0.028810	0.010492
0.028823	0.010489
0.028836	0.010486
0.028849	0.010483
0.028862	0.010480
0.028875	0.010477
0.028888	0.010475
0.028901	0.010472
0.028914	0.010469
0.028927	0.010466
0.028939	0.010463
0.028952	0.010460
0.028965	0.010457
0.028978	0.010454
0.028991	0.010451
0.029004	0.010448
0.029017	0.010445
0.029030	0.010442
0.029043	0.010439
0.029056	0.010436
0.029069	0.010433
0.029082	0.010430
0.029095	0.010427
0.029107	0.010424
0.029120	0.010421
0.029133	0.010418
0.029146	0.010415
0.029159	0.010412
0.029172	0.010409
0.029185	0.010406
0.029198	0.010403
0.029211	0.010400
0.029224	0.010397
0.029237	0.010395
0.029250	0.010392
0.029262	0.010389
0.029275	0.010386
0.029288	0.010383
0.029301	0.010379
0.029314	0.010376
0.029327	0.010373
0.029340	0.010370
0.029353	0.010367
0.029366	0.010364
0.029379	0.010361
0.029392	0.010358
0.029405	0.010355
0.029418	0.010352
0.029430	0.010349
0.029443	0.010346
0.029456	0.010343
0.029469	0.010340
0.029482	0.010337
0.029495	0.010335
0.029508	0.010332
0.029521	0.010330
0.029534	0.010327
0.029547	0.010325
0.029560	0.010323
0.029573	0.010321
0.029586	0.010319
0.029598	0.010317
0.029611	0.010315
0.029624	0.010313
0.029637	0.010311
0.029650	0.010309
0.029663	0.010307
0.029676	0.010305
0.029689	0.010303
0.029702	0.010301
0.029715	0.010299
0.029728	0.010297
0.029741	0.010295
0.029754	0.010293
0.029766	0.010291
0.029779	0.010289
0.029792	0.010287
0.029805	0.010285
0.029818	0.010283
0.029831	0.010281
0.029844	0.010279
0.029857	0.010277
0.029870	0.010275
0.029883	0.010273
0.029896	0.010271
0.029909	0.010269
0.029921	0.010267
0.029934	0.010265
0.029947	0.010263
0.029960	0.010261
0.029973	0.010259
0.029986	0.010257
0.029999	0.010255
0.030012	0.010253
0.030025	0.010251
0.030038	0.010249
0.030051	0.010247
0.030064	0.010245
0.030077	0.010243
0.030089	0.010241
0.030102	0.010239
0.030115	0.010237
0.030128	0.010235
0.030141	0.010233
0.030154	0.010231
0.030167	0.010229
0.030180	0.010227
0.030193	0.010225
0.030206	0.010223
0.030219	0.010220
0.030232	0.010218
0.030245	0.010216
0.030257	0.010214
0.030270	0.010212
0.030283	0.010210
0.030296	0.010208
0.030309	0.010206
0.030322	0.010204
0.030335	0.010202
0.030348	0.010200
0.030361	0.010198
0.030374	0.010196
0.030387	0.010194
0.030400	0.010192
0.030413	0.010190
0.030425	0.010188
0.030438	0.010186
0.030451	0.010184
0.030464	0.010182
0.030477	0.010180
0.030490	0.010178
0.030503	0.010176
0.030516	0.010174
0.030529	0.010172
0.030542	0.010170
0.030555	0.010168
0.030568	0.010166
0.030580	0.010164
0.030593	0.010162
0.030606	0.010160
0.030619	0.010158
0.030632	0.010156
0.030645	0.010154
0.030658	0.010152
0.030671	0.010150
0.030684	0.010148
0.030697	0.010146
0.030710	0.010144
0.030723	0.010142
0.030736	0.010140
0.030748	0.010137
0.030761	0.010135
0.030774	0.010133
0.030787	0.010131
0.030800	0.010129
0.030813	0.010127
0.030826	0.010125
0.030839	0.010123
0.030852	0.010121
0.030865	0.010119
0.030878	0.010117
0.030891	0.010115
0.030904	0.010113
0.030916	0.010111
0.030929	0.010109
0.030942	0.010107
0.030955	0.010105
0.030968	0.010103
0.030981	0.010101
0.030994	0.010099
0.031007	0.010097
0.031020	0.010095
0.031033	0.010093
0.031046	0.010091
0.031059	0.010089
0.031072	0.010087
0.031084	0.010085
0.031097	0.010083
0.031110	0.010081
0.031123	0.010079
0.031136	0.010077
0.031149	0.010075
0.031162	0.010073
0.031175	0.010071
0.031188	0.010069
0.031201	0.010067
0.031214	0.010065
0.031227	0.010063
0.031240	0.010061
0.031253	0.010059
0.031266	0.010057
0.031279	0.010055
0.031293	0.010052
0.031306	0.010050
0.031319	0.010048
0.031332	0.010046
0.031345	0.010044
0.031358	0.010042
0.031371	0.010040
0.031383	0.010038
0.031395	0.010036
0.031407	0.010034
0.031419	0.010032
0.031430	0.010030
0.031441	0.010028
0.031452	0.010026
0.031463	0.010024
0.031474	0.010022
0.031484	0.010020
0.031495	0.010018
0.031505	0.010016
0.031516	0.010014
0.031526	0.010012
0.031537	0.010010
0.031547	0.010008
0.031558	0.010006
0.031569	0.010004
0.031579	0.010002
0.031590	0.010000
0.031601	0.009998
0.031612	0.009995
0.031623	0.009993
0.031633	0.009991
0.031644	0.009988
0.031655	0.009986
0.031666	0.009984
0.031676	0.009981
0.031687	0.009979
0.031698	0.009977
0.031709	0.009974
0.031720	0.009972
0.031730	0.009969
0.031741	0.009966
0.031752	0.009964
0.031763	0.009961
0.031773	0.009958
0.031784	0.009956
0.031795	0.009953
0.031806	0.009950
0.031817	0.009947
0.031827	0.009944
0.031838	0.009941
0.031849	0.009938
0.031860	0.009935
0.031870	0.009932
0.031881	0.009929
0.031892	0.009926
0.031903	0.009923
0.031914	0.009920
0.031924	0.009917
0.031935	0.009914
0.031946	0.009911
0.031957	0.009908
0.031967	0.009905
0.031978	0.009902
0.031989	0.009899
0.032000	0.009896
0.032011	0.009893
0.032021	0.009890
0.032032	0.009887
0.032043	0.009885
0.032054	0.009882
0.032064	0.009879
0.032075	0.009876
0.032086	0.009873
0.032097	0.009870
0.032108	0.009867
0.032118	0.009864
0.032129	0.009861
0.032140	0.009858
0.032151	0.009855
0.032161	0.009852
0.032172	0.009850
0.032183	0.009847
0.032194	0.009844
0.032205	0.009841
0.032215	0.009838
0.032226	0.009835
0.032237	0.009832
0.032248	0.009829
0.032258	0.009826
0.032269	0.009823
0.032280	0.009820
0.032291	0.009817
0.032302	0.009814
0.032312	0.009812
0.032323	0.009809
0.032334	0.009806
0.032345	0.009803
0.032356	0.009800
0.032366	0.009797
0.032377	0.009794
0.032388	0.009791
0.032399	0.009788
0.032409	0.009785
0.032420	0.009782
0.032431	0.009779
0.032442	0.009776
0.032453	0.009774
0.032463	0.009771
0.032474	0.009768
0.032485	0.009765
0.032496	0.009762
0.032506	0.009759
0.032517	0.009756
0.032528	0.009753
0.032539	0.009750
0.032550	0.009747
0.032560	0.009744
0.032571	0.009741
0.032582	0.009738
0.032593	0.009736
0.032603	0.009733
0.032614	0.009730
0.032625	0.009727
0.032636	0.009724
0.032647	0.009721
0.032657	0.009718
0.032668	0.009715
0.032679	0.009712
0.032690	0.009709
0.032700	0.009706
0.032711	0.009703
0.032722	0.009701
0.032733	0.009698
0.032744	0.009695
0.032754	0.009692
0.032765	0.009689
0.032776	0.009686
0.032787	0.009683
0.032797	0.009680
0.032808	0.009677
0.032819	0.009674
0.032830	0.009671
0.032841	0.009668
0.032851	0.009665
0.032862	0.009663
0.032873	0.009660
0.032884	0.009657
0.032894	0.009654
0.032905	0.009651
0.032916	0.009648
0.032927	0.009645
0.032938	0.009642
0.032948	0.009639
0.032959	0.009636
0.032970	0.009633
0.032981	0.009630
0.032992	0.009627
0.033002	0.009625
0.033013	0.009622
0.033024	0.009619
0.033035	0.009616
0.033045	0.009613
0.033056	0.009610
0.033067	0.009607
0.033078	0.009604
0.033089	0.009601
0.033099	0.009598
0.033110	0.009595
0.033121	0.009592
0.033132	0.009590
0.033142	0.009587
0.033153	0.009584
0.033164	0.009581
0.033175	0.009578
0.033186	0.009575
0.033196	0.009572
0.033207	0.009569
0.033218	0.009566
0.033229	0.009563
0.033239	0.009560
0.033250	0.009557
0.033261	0.009554
0.033272	0.009552
0.033283	0.009549
0.033293	0.009546
0.033304	0.009543
0.033315	0.009540
0.033326	0.009537
0.033336	0.009534
0.033347	0.009531
0.033358	0.009528
0.033369	0.009525
0.033380	0.009522
0.033390	0.009519
0.033401	0.009516
0.033412	0.009514
0.033423	0.009511
0.033433	0.009508
0.033444	0.009505
0.033455	0.009502
0.033466	0.009499
0.033477	0.009496
0.033487	0.009493
0.033498	0.009490
0.033509	0.009487
0.033520	0.009484
0.033530	0.009481
0.033541	0.009478
0.033552	0.009476
0.033563	0.009473
0.033574	0.009470
0.033584	0.009467
0.033595	0.009464
0.033606	0.009461
0.033617	0.009458
0.033627	0.009455
0.033638	0.009452
0.033649	0.009449
0.033660	0.009446
0.033671	0.009443
0.033681	0.009441
0.033692	0.009438
0.033703	0.009435
0.033714	0.009432
0.033725	0.009429
0.033735	0.009426
0.033746	0.009423
0.033757	0.009420
0.033768	0.009417
0.033778	0.009414
0.033789	0.009411
0.033800	0.009408
0.033811	0.009405
0.033822	0.009403
0.033832	0.009400
0.033843	0.009397
0.033854	0.009394
0.033865	0.009391
0.033875	0.009388
0.033886	0.009385
0.033897	0.009382
0.033908	0.009379
0.033919	0.009376
0.033929	0.009373
0.033940	0.009370
0.033951	0.009367
0.033962	0.009365
0.033972	0.009362
0.033983	0.009359
0.033994	0.009356
0.034005	0.009353
0.034016	0.009350
0.034026	0.009347
0.034037	0.009344
0.034048	0.009341
0.034059	0.009338
0.034069	0.009335
0.034080	0.009332
0.034091	0.009329
0.034102	0.009327
0.034113	0.009324
0.034123	0.009321
0.034134	0.009318
0.034145	0.009315
0.034156	0.009312
0.034166	0.009309
0.034177	0.009306
0.034188	0.009303
0.034199	0.009300
0.034210	0.009297
0.034220	0.009294
0.034231	0.009292
0.034242	0.009289
0.034253	0.009286
0.034263	0.009283
0.034274	0.009280
0.034285	0.009277
0.034296	0.009274
0.034307	0.009271
0.034317	0.009268
0.034328	0.009265
0.034339	0.009262
0.034350	0.009259
0.034360	0.009256
0.034371	0.009254
0.034382	0.009251
0.034393	0.009248
0.034404	0.009245
0.034414	0.009242
0.034425	0.009239
0.034436	0.009236
0.034447	0.009233
0.034458	0.009230
0.034468	0.009227
0.034479	0.009224
0.034490	0.009221
0.034501	0.009218
0.034511	0.009216
0.034522	0.009213
0.034533	0.009210
0.034544	0.009207
0.034555	0.009204
0.034565	0.009201
0.034576	0.009198
0.034587	0.009195
0.034598	0.009192
0.034608	0.009189
0.034619	0.009186
0.034630	0.009183
0.034641	0.009181
0.034652	0.009178
0.034662	0.009175
0.034673	0.009172
0.034684	0.009169
0.034695	0.009166
0.034705	0.009163
0.034716	0.009160
0.034727	0.009157
0.034737	0.009154
0.034747	0.009151
0.034757	0.009148
0.034767	0.009145
0.034778	0.009143
0.034788	0.009140
0.034798	0.009137
0.034809	0.009134
0.034820	0.009131
0.034832	0.009128
0.034843	0.009125
0.034855	0.009122
0.034868	0.009119
0.034881	0.009116
0.034895	0.009113
0.034908	0.009110
0.034922	0.009107
0.034937	0.009104
0.034951	0.009102
0.034966	0.009099
0.034981	0.009096
0.034996	0.009093
0.035011	0.009090
0.035027	0.009087
0.035042	0.009084
0.035057	0.009081
0.035073	0.009078
0.035088	0.009075
0.035103	0.009072
0.035119	0.009069
0.035135	0.009066
0.035151	0.009063
0.035167	0.009060
0.035183	0.009057
0.035200	0.009055
0.035216	0.009052
0.035232	0.009049
0.035249	0.009046
0.035265	0.009043
0.035282	0.009040
0.035298	0.009037
0.035315	0.009034
0.035331	0.009031
0.035348	0.009028
0.035364	0.009025
0.035381	0.009022
0.035397	0.009019
0.035413	0.009016
0.035429	0.009013
0.035445	0.009011
0.035462	0.009008
0.035478	0.009005
0.035494	0.009002
0.035510	0.008999
0.035526	0.008996
0.035543	0.008993
0.035559	0.008990
0.035575	0.008987
0.035591	0.008984
0.035608	0.008981
0.035624	0.008978
0.035640	0.008975
0.035656	0.008972
0.035672	0.008969
0.035689	0.008967
0.035705	0.008964
0.035721	0.008961
0.035737	0.008958
0.035753	0.008955
0.035770	0.008952
0.035786	0.008949
0.035802	0.008946
0.035818	0.008943
0.035834	0.008940
0.035851	0.008937
0.035867	0.008934
0.035883	0.008931
0.035899	0.008928
0.035916	0.008925
0.035932	0.008923
0.035948	0.008920
0.035964	0.008917
0.035980	0.008914
0.035997	0.008911
0.036013	0.008908
0.036029	0.008905
0.036045	0.008902
0.036061	0.008899
0.036078	0.008896
0.036094	0.008893
0.036110	0.008890
0.036126	0.008887
0.036142	0.008884
0.036159	0.008881
0.036175	0.008878
0.036191	0.008876
0.036207	0.008873
0.036224	0.008870
0.036240	0.008867
0.036256	0.008864
0.036272	0.008861
0.036288	0.008858
0.036305	0.008855
0.036321	0.008852
0.036337	0.008849
0.036353	0.008846
0.036369	0.008843
0.036386	0.008840
0.036402	0.008837
0.036418	0.008834
0.036434	0.008832
0.036451	0.008829
0.036467	0.008826
0.036483	0.008823
0.036499	0.008820
0.036515	0.008817
0.036532	0.008814
0.036548	0.008811
0.036564	0.008808
0.036580	0.008805
0.036596	0.008802
0.036613	0.008799
0.036629	0.008796
0.036645	0.008793
0.036661	0.008790
0.036677	0.008788
0.036694	0.008785
0.036710	0.008782
0.036726	0.008779
0.036742	0.008776
0.036759	0.008773
0.036775	0.008770
0.036791	0.008767
0.036807	0.008764
0.036823	0.008761
0.036840	0.008758
0.036856	0.008755
0.036872	0.008752
0.036888	0.008749
0.036904	0.008746
0.036921	0.008743
0.036937	0.008741
0.036953	0.008738
0.036969	0.008735
0.036985	0.008732
0.037002	0.008729
0.037018	0.008726
0.037034	0.008723
0.037050	0.008720
0.037067	0.008717
0.037083	0.008714
0.037099	0.008711
0.037115	0.008708
0.037131	0.008705
0.037148	0.008702
0.037164	0.008699
0.037180	0.008697
0.037196	0.008694
0.037212	0.008691
0.037229	0.008688
0.037245	0.008685
0.037261	0.008682
0.037277	0.008679
0.037293	0.008676
0.037310	0.008673
0.037326	0.008670
0.037342	0.008667
0.037358	0.008664
0.037375	0.008661
0.037391	0.008658
0.037407	0.008655
0.037423	0.008653
0.037439	0.008650
0.037456	0.008647
0.037472	0.008644
0.037488	0.008641
0.037504	0.008638
0.037520	0.008635
0.037537	0.008632
0.037553	0.008629
0.037569	0.008626
0.037585	0.008623
0.037602	0.008620
0.037618	0.008617
0.037634	0.008614
0.037650	0.008611
0.037666	0.008608
0.037683	0.008606
0.037699	0.008603
0.037715	0.008600
0.037731	0.008597
0.037747	0.008594
0.037764	0.008591
0.037780	0.008588
0.037796	0.008585
0.037812	0.008582
0.037828	0.008579
0.037845	0.008576
0.037861	0.008573
0.037877	0.008570
0.037893	0.008567
0.037910	0.008564
0.037926	0.008562
0.037942	0.008559
0.037958	0.008556
0.037974	0.008553
0.037991	0.008550
0.038007	0.008547
0.038023	0.008544
0.038039	0.008541
0.038055	0.008538
0.038072	0.008535
0.038088	0.008532
0.038104	0.008529
0.038120	0.008526
0.038136	0.008523
0.038153	0.008520
0.038169	0.008518
0.038185	0.008515
0.038201	0.008512
0.038218	0.008509
0.038234	0.008506
0.038250	0.008503
0.038266	0.008500
0.038282	0.008497
0.038299	0.008494
0.038315	0.008491
0.038331	0.008488
0.038347	0.008485
0.038363	0.008482
0.038380	0.008479
0.038396	0.008476
0.038412	0.008474
0.038428	0.008471
0.038445	0.008468
0.038461	0.008465
0.038477	0.008462
0.038493	0.008459
0.038509	0.008456
0.038526	0.008453
0.038542	0.008450
0.038558	0.008447
0.038574	0.008444
0.038590	0.008441
0.038607	0.008438
0.038623	0.008435
0.038639	0.008432
0.038655	0.008429
0.038671	0.008427
0.038688	0.008424
0.038704	0.008421
0.038720	0.008418
0.038736	0.008415
0.038753	0.008412
0.038769	0.008409
0.038785	0.008406
0.038801	0.008403
0.038817	0.008400
0.038834	0.008397
0.038850	0.008394
0.038866	0.008391
0.038882	0.008388
0.038898	0.008385
0.038915	0.008383
0.038931	0.008380
0.038947	0.008377
0.038963	0.008374
0.038979	0.008371
0.038996	0.008368
0.039012	0.008365
0.039028	0.008362
0.039044	0.008359
0.039061	0.008356
0.039077	0.008353
0.039093	0.008350
0.039109	0.008347
0.039125	0.008344
0.039142	0.008341
0.039158	0.008339
0.039174	0.008336
0.039190	0.008333
0.039206	0.008330
0.039223	0.008327
0.039239	0.008324
0.039255	0.008321
0.039271	0.008318
0.039287	0.008315
0.039304	0.008312
0.039320	0.008309
0.039336	0.008306
0.039352	0.008303
0.039369	0.008300
0.039385	0.008297
0.039401	0.008294
0.039417	0.008291
0.039433	0.008289
0.039450	0.008286
0.039466	0.008283
0.039482	0.008280
0.039498	0.008277
0.039514	0.008274
0.039531	0.008271
0.039547	0.008269
0.039564	0.008266
0.039580	0.008263
0.039597	0.008260
0.039614	0.008257
0.039630	0.008254
0.039647	0.008252
0.039664	0.008249
0.039680	0.008246
0.039697	0.008243
0.039713	0.008240
0.039729	0.008237
0.039746	0.008235
0.039761	0.008232
0.039777	0.008229
0.039793	0.008226
0.039808	0.008223
0.039823	0.008220
0.039837	0.008218
0.039852	0.008215
0.039866	0.008212
0.039880	0.008209
0.039894	0.008206
0.039908	0.008203
0.039922	0.008201
0.039935	0.008198
0.039949	0.008195
0.039962	0.008192
0.039975	0.008189
0.039988	0.008186
0.040002	0.008183
0.040015	0.008181
0.040028	0.008178
0.040041	0.008175
0.040054	0.008172
0.040066	0.008169
0.040079	0.008166
0.040091	0.008164
0.040104	0.008161
0.040116	0.008158
0.040128	0.008155
0.040140	0.008152
0.040152	0.008149
0.040164	0.008147
0.040176	0.008144
0.040188	0.008141
0.040201	0.008138
0.040213	0.008135
0.040225	0.008132
0.040237	0.008130
0.040249	0.008127
0.040261	0.008124
0.040273	0.008121
0.040286	0.008118
0.040298	0.008115
0.040310	0.008113
0.040323	0.008110
0.040335	0.008107
0.040347	0.008104
0.040359	0.008101
0.040372	0.008098
0.040384	0.008095
0.040396	0.008093
0.040409	0.008090
0.040421	0.008087
0.040433	0.008084
0.040445	0.008081
0.040458	0.008078
0.040470	0.008076
0.040482	0.008073
0.040495	0.008070
0.040507	0.008067
0.040519	0.008064
0.040531	0.008061
0.040544	0.008059
0.040556	0.008056
0.040568	0.008053
0.040581	0.008050
0.040593	0.008047
0.040605	0.008044
0.040617	0.008042
0.040630	0.008039
0.040642	0.008036
0.040654	0.008033
0.040667	0.008030
0.040679	0.008027
0.040691	0.008025
0.040704	0.008022
0.040716	0.008019
0.040728	0.008016
0.040740	0.008013
0.040753	0.008010
0.040765	0.008008
0.040777	0.008005
0.040790	0.008002
0.040802	0.007999
0.040814	0.007996
0.040826	0.007993
0.040839	0.007990
0.040851	0.007988
0.040863	0.007985
0.040876	0.007982
0.040888	0.007979
0.040900	0.007976
0.040912	0.007973
0.040925	0.007971
0.040937	0.007968
0.040949	0.007965
0.040962	0.007962
0.040974	0.007959
0.040986	0.007956
0.040998	0.007954
0.041011	0.007951
0.041023	0.007948
0.041035	0.007945
0.041048	0.007942
0.041060	0.007939
0.041072	0.007937
0.041084	0.007934
0.041097	0.007931
0.041109	0.007928
0.041121	0.007925
0.041134	0.007922
0.041146	0.007920
0.041158	0.007917
0.041170	0.007914
0.041183	0.007911
0.041195	0.007908
0.041207	0.007905
0.041220	0.007902
0.041232	0.007900
0.041244	0.007897
0.041257	0.007894
0.041269	0.007891
0.041281	0.007888
0.041293	0.007885
0.041306	0.007883
0.041318	0.007880
0.041330	0.007877
0.041343	0.007874
0.041355	0.007871
0.041367	0.007868
0.041379	0.007866
0.041392	0.007863
0.041404	0.007860
0.041416	0.007857
0.041429	0.007854
0.041441	0.007851
0.041453	0.007849
0.041465	0.007846
0.041478	0.007843
0.041490	0.007840
